400 600
15000
4	5
34	1
3	5
5	5
82	1
13	2
1	14
5	1
2	15
4	1
16	11
7	34
2	2
1	2
1	8
7	1
1	9
2	2
1	1
1	1
2	4
1	3
3	3
1	2
4	16
1	1
7	1
3	2
3	2
4	10
1	14
2	1
8	3
11	13
1	2
1	3
1	3
6	5
3	3
1	3
2	1
2	4
5	1
1	1
4	2
5	9
1	17
3	5
2	4
1	54
2	15
1	4
37	3
1	3
2	2
9	1
19	4
11	4
2	1
1	2
1	2
1	1
1	2
1	5
2	9
3	5
12	5
6	4
1	2
4	1
4	5
8	3
3	3
1	2
3	2
3	2
13	1
2	3
18	3
2	1
2	1
9	1
2	3
4	17
3	4
1	4
10	5
4	37
2	2
2	4
13	2
6	1
3	1
41	1
1	3
1	2
1	1
1	11
1	2
2	2
1	10
2	4
1	1
1	1
1	1
2	4
1	15
4	1
17	2
1	23
1	2
1	3
15	1
1	3
1	2
3	1
7	3
2	1
16	2
1	8
1	20
1	7
1	10
9	1
1	1
6	4
13	13
3	20
1	1
2	1
1	1
7	21
4	1
1	3
1	1
1	17
2	1
1	6
1	1
27	2
1	4
1	2
1	1
2	5
1	1
4	1
2	1
5	1
3	2
1	1
6	1
3	4
1	1
2	3
3	2
4	6
6	3
2	1
1	26
1	1
4	1
6	15
2	21
1	2
2	3
2	4
3	1
1	5
1	9
2	1
1	3
1	3
4	2
4	1
6	4
1	1
1	1
1	14
1	1
11	1
1	3
9	2
4	20
2	1
4	1
84	6
2	5
1	1
1	1
2	11
4	1
1	9
2	20
1	2
1	2
2	5
4	16
2	1
6	2
2	2
3	3
1	3
23	4
4	1
2	1
1	1
11	6
1	1
1	4
1	4
24	2
2	7
13	2
3	4
1	5
1	1
2	2
1	8
22	2
1	4
1	6
6	1
6	11
6	1
1	7
2	16
1	6
3	3
1	3
4	5
2	20
5	12
1	4
1	3
2	3
14	2
2	1
1	1
3	1
1	1
1	6
1	3
2	2
1	16
6	3
1	3
2	12
1	24
2	1
5	14
1	37
3	1
20	1
1	2
1	4
7	4
2	1
1	2
3	1
1	3
2	5
10	8
1	2
1	2
1	9
3	1
2	5
26	8
2	1
1	6
4	1
1	5
2	2
17	1
1	5
1	2
3	1
5	3
2	5
2	7
1	4
9	14
1	10
4	3
5	2
1	31
2	4
1	9
1	2
1	3
2	5
2	3
1	4
1	8
6	6
1	20
1	2
1	20
1	7
13	3
1	1
3	16
7	1
3	3
12	1
1	5
2	16
3	25
19	1
24	1
1	1
4	1
3	1
5	2
1	1
1	3
1	1
2	1
3	1
1	1
2	4
1	3
4	1
1	9
1	2
2	10
3	3
1	2
7	3
33	2
7	9
7	3
9	21
1	1
13	2
1	1
2	1
3	3
7	16
1	17
2	2
1	2
24	2
5	2
5	4
5	10
7	2
1	3
4	1
23	1
1	2
1	6
1	1
4	1
2	1
1	5
3	10
1	7
1	2
1	3
13	11
1	1
1	12
6	1
2	2
1	1
1	21
1	3
16	2
3	5
8	13
2	7
8	6
1	1
1	1
1	3
4	10
3	2
2	13
3	1
1	1
1	1
1	2
1	1
6	2
3	2
1	12
1	5
10	1
18	1
7	1
2	8
8	1
2	1
1	5
1	7
7	3
1	73
1	1
1	2
1	2
1	1
1	1
11	1
1	9
8	4
1	1
2	3
71	5
31	1
1	5
13	17
1	2
2	10
1	1
14	23
4	1
3	1
11	4
1	1
2	1
4	4
1	1
1	5
10	1
50	2
1	4
4	3
2	1
6	1
1	1
3	7
1	4
4	6
10	1
4	2
1	3
2	3
5	2
6	2
5	1
1	10
1	1
2	20
1	9
2	6
2	6
1	1
1	1
1	1
1	7
1	1
1	2
1	2
3	2
9	10
1	1
4	8
2	1
6	2
1	9
5	1
4	1
1	1
1	1
2	1
2	52
2	1
1	1
6	3
1	1
14	1
2	2
3	1
2	1
1	4
2	2
1	1
20	1
14	7
2	1
3	1
7	1
1	2
1	2
3	7
1	1
1	5
5	11
1	23
12	7
2	64
2	3
3	5
1	1
1	1
16	4
1	8
4	11
4	2
2	6
24	1
7	14
2	1
1	7
2	2
23	11
1	13
1	2
3	8
12	1
3	8
3	2
1	6
1	1
1	2
3	1
5	4
1	3
1	9
1	1
1	4
66	3
5	1
1	2
1	9
1	1
4	4
2	1
1	6
8	1
8	4
12	2
2	1
2	7
1	13
9	11
1	1
2	1
2	1
6	1
2	3
1	35
2	2
26	2
14	1
1	2
19	1
1	9
7	1
2	1
2	1
6	2
1	1
1	8
7	1
3	1
1	5
4	2
1	2
1	2
1	2
1	1
3	17
1	1
36	4
4	2
6	2
3	3
1	1
1	4
1	3
4	3
1	2
3	5
1	1
6	1
1	2
1	2
12	1
7	5
2	2
3	1
13	6
2	20
8	1
4	1
1	8
1	1
6	6
1	2
1	1
2	10
1	1
1	2
4	2
5	1
5	2
8	11
21	6
10	1
1	2
1	2
1	1
1	2
1	2
5	19
2	1
14	3
4	2
5	2
2	1
1	1
5	1
1	1
8	3
1	3
1	2
1	10
1	1
7	2
3	14
2	1
2	1
2	2
6	7
1	7
1	3
11	1
10	1
2	8
1	4
6	4
1	4
1	4
1	2
3	1
1	3
6	6
4	4
2	6
3	2
14	1
6	4
2	1
1	2
2	3
17	1
2	1
2	5
1	2
3	2
1	3
4	11
1	2
1	1
1	1
1	1
20	11
1	1
16	7
5	2
4	3
3	1
6	3
1	7
1	6
1	2
3	1
1	2
5	4
19	4
5	2
7	15
1	2
3	3
29	2
8	2
1	5
1	1
1	6
1	8
1	5
3	1
2	2
1	3
1	1
1	9
16	2
1	2
1	1
1	18
28	31
13	1
1	1
2	1
5	1
3	27
1	4
5	1
1	2
1	2
3	5
4	2
5	4
1	1
16	2
5	4
1	2
2	8
14	3
1	13
10	1
2	18
1	8
1	1
7	16
1	4
1	3
1	1
4	3
1	2
1	2
10	5
3	1
1	1
14	14
1	2
1	7
15	3
3	3
5	3
1	28
4	7
1	3
3	3
2	9
4	1
1	1
1	1
1	4
1	3
5	1
4	5
6	10
2	1
45	3
2	8
2	1
2	3
1	33
4	1
1	11
6	5
2	1
6	2
7	10
2	5
11	1
2	1
2	1
1	1
4	1
2	5
1	4
1	8
2	6
1	1
1	3
9	1
3	5
11	1
15	7
1	5
2	1
2	2
8	3
2	1
1	3
2	17
1	2
2	1
2	5
2	40
10	3
21	2
38	1
2	21
1	1
3	4
10	1
1	3
2	1
1	3
1	2
3	18
1	13
8	2
14	4
3	5
4	2
3	1
6	1
4	2
2	15
1	3
3	15
13	3
3	9
20	3
7	1
2	1
2	8
5	4
1	2
1	8
1	1
3	3
2	31
1	6
1	6
3	7
2	1
3	1
36	1
1	2
1	4
5	4
52	1
2	11
2	3
1	1
3	1
1	1
1	1
2	2
3	1
1	8
2	16
12	4
1	1
10	1
4	1
2	1
19	1
3	6
12	1
10	3
2	1
3	1
131	2
9	1
2	1
1	5
21	11
1	1
1	1
11	3
1	4
2	1
1	2
24	5
10	16
4	1
3	1
2	3
37	13
1	1
1	4
1	7
1	17
1	2
12	1
1	1
1	3
3	5
1	1
2	5
24	2
1	22
2	4
43	5
1	3
2	9
4	1
13	1
2	8
2	35
1	18
9	1
1	9
2	1
9	1
6	4
3	2
5	1
3	2
4	2
3	2
1	19
2	1
2	1
3	7
39	3
12	4
9	3
3	1
2	5
34	2
2	2
1	1
1	3
5	4
4	1
1	3
2	3
2	14
2	5
2	1
14	7
2	22
3	1
3	5
1	1
1	1
1	1
3	1
1	3
1	1
2	1
8	13
5	4
7	2
76	18
1	4
2	2
2	28
5	25
1	1
3	2
1	1
4	4
1	9
5	3
1	12
3	13
5	1
2	2
1	2
9	1
1	5
2	3
2	3
1	1
4	10
1	4
2	1
1	3
6	1
8	1
8	1
7	6
1	2
3	15
7	1
1	1
4	12
4	4
4	15
7	1
1	2
10	15
1	2
1	1
11	3
41	11
1	2
1	17
6	1
25	2
1	7
6	2
2	1
1	7
3	1
3	1
1	2
3	17
12	19
1	8
20	7
4	1
5	2
12	7
1	3
2	1
9	1
15	1
31	15
3	1
1	2
1	3
3	17
9	5
30	1
3	3
2	45
1	49
2	3
5	1
